0.00, 0.86, 1.21
0.01, 0.86, 1.21
0.02, 0.86, 1.22
0.03, 0.86, 1.22
0.04, 0.87, 1.22
0.05, 0.86, 1.22
0.05, 0.86, 1.21
0.06, 0.85, 1.22
0.07, 0.85, 1.20
0.08, 0.84, 1.20
0.09, 0.85, 1.19
0.10, 0.85, 1.20
0.11, 0.85, 1.20
0.12, 0.86, 1.21
0.13, 0.86, 1.21
0.14, 0.85, 1.21
0.14, 0.88, 1.22
0.15, 0.85, 1.21
0.16, 0.85, 1.22
0.17, 0.83, 1.21
0.18, 0.85, 1.21
0.19, 0.85, 1.21
0.20, 0.86, 1.23
0.21, 0.87, 1.21
0.22, 0.86, 1.22
0.23, 0.86, 1.19
0.23, 0.86, 1.20
0.24, 0.86, 1.20
0.25, 0.86, 1.21
0.26, 0.86, 1.21
0.27, 0.86, 1.21
0.28, 0.86, 1.21
0.29, 0.86, 1.22
0.30, 0.87, 1.22
0.31, 0.87, 1.22
0.32, 0.87, 1.23
0.32, 0.87, 1.22
0.33, 0.87, 1.22
0.34, 0.87, 1.23
0.35, 0.87, 1.23
0.36, 0.87, 1.22
0.37, 0.87, 1.21
0.38, 0.87, 1.22
0.39, 0.87, 1.22
0.40, 0.86, 1.22
0.41, 0.87, 1.22
0.41, 0.87, 1.22
0.42, 0.87, 1.22
0.43, 0.87, 1.22
0.44, 0.87, 1.23
0.45, 0.88, 1.24
0.46, 0.87, 1.23
0.47, 0.88, 1.24
0.48, 0.88, 1.23
0.49, 0.87, 1.23
0.50, 0.87, 1.23
0.50, 0.87, 1.23
0.51, 0.88, 1.24
0.52, 0.88, 1.24
0.53, 0.88, 1.24
0.54, 0.88, 1.25
0.55, 0.89, 1.25
0.56, 0.89, 1.25
0.57, 0.89, 1.25
0.58, 0.89, 1.25
0.59, 0.90, 1.25
0.59, 0.91, 1.26
0.60, 0.91, 1.26
0.61, 0.91, 1.26
0.62, 0.90, 1.26
0.63, 0.90, 1.26
0.64, 0.90, 1.26
0.65, 0.90, 1.26
0.66, 0.91, 1.26
0.67, 0.91, 1.26
0.68, 0.91, 1.26
0.68, 0.90, 1.26
0.69, 0.90, 1.26
0.70, 0.90, 1.26
0.71, 0.90, 1.26
0.72, 0.89, 1.25
0.73, 0.89, 1.25
0.74, 0.89, 1.25
0.75, 0.89, 1.25
0.76, 0.89, 1.25
0.77, 0.89, 1.25
0.77, 0.88, 1.25
0.78, 0.89, 1.25
0.79, 0.89, 1.25
0.80, 0.89, 1.24
0.81, 0.89, 1.25
0.82, 0.89, 1.24
0.83, 0.89, 1.25
0.84, 0.90, 1.25
0.85, 0.90, 1.25
0.86, 0.90, 1.25
0.86, 0.90, 1.25
0.87, 0.90, 1.26
0.88, 0.90, 1.25
0.89, 0.89, 1.25
0.90, 0.90, 1.25
0.91, 0.89, 1.25
0.92, 0.90, 1.26
0.93, 0.92, 1.25
0.94, 0.90, 1.25
0.95, 0.90, 1.25
0.95, 0.90, 1.26
0.96, 0.90, 1.26
0.97, 0.89, 1.26
0.98, 0.90, 1.25
0.99, 0.89, 1.25
1.00, 0.89, 1.25
1.01, 0.89, 1.25
1.02, 0.89, 1.25
1.03, 0.89, 1.25
1.04, 0.90, 1.25
1.05, 0.90, 1.25
1.05, 0.90, 1.25
1.06, 0.90, 1.25
1.07, 0.90, 1.25
1.08, 0.90, 1.25
1.09, 0.90, 1.26
1.10, 0.90, 1.25
1.11, 0.90, 1.25
1.12, 0.90, 1.25
1.13, 0.90, 1.25
1.14, 0.90, 1.25
1.14, 0.90, 1.26
1.15, 0.90, 1.26
1.16, 0.91, 1.26
1.17, 0.90, 1.25
1.18, 0.90, 1.26
1.19, 0.90, 1.26
1.20, 0.90, 1.25
1.21, 0.90, 1.25
1.22, 0.90, 1.26
1.23, 0.90, 1.26
1.23, 0.90, 1.26
1.24, 0.85, 1.25
1.25, 0.89, 1.26
1.26, 0.89, 1.25
1.27, 0.89, 1.38
1.28, 0.89, 1.26
1.29, 0.89, 1.25
1.30, 0.89, 1.25
1.31, 0.89, 1.25
1.32, 0.89, 1.25
1.32, 0.89, 1.24
1.33, 0.90, 1.24
1.34, 0.88, 1.24
1.35, 0.88, 1.24
1.36, 0.86, 1.24
1.37, 0.88, 1.25
1.38, 0.88, 1.24
1.39, 0.88, 1.25
1.40, 0.88, 1.24
1.41, 0.88, 1.25
1.41, 0.89, 1.23
1.42, 0.89, 1.24
1.43, 0.89, 1.25
1.44, 0.89, 1.25
1.45, 0.89, 1.25
1.46, 0.89, 1.25
1.47, 0.89, 1.25
1.48, 0.89, 1.25
1.49, 0.89, 1.24
1.50, 0.89, 1.25
1.50, 0.89, 1.25
1.51, 0.89, 1.25
1.52, 0.89, 1.24
1.53, 0.89, 1.25
1.54, 0.90, 1.25
1.55, 0.89, 1.25
1.56, 0.89, 1.25
1.57, 0.89, 1.25
1.58, 0.89, 1.25
1.59, 0.89, 1.25
1.59, 0.89, 1.25
1.60, 0.89, 1.25
1.61, 0.89, 1.25
1.62, 0.89, 1.25
1.63, 0.88, 1.25
1.64, 0.89, 1.25
1.65, 0.89, 1.25
1.66, 0.89, 1.25
1.67, 0.88, 1.25
1.68, 0.89, 1.25
1.68, 0.89, 1.25
1.69, 0.89, 1.25
1.70, 0.89, 1.25
1.71, 0.89, 1.25
1.72, 0.89, 1.25
1.73, 0.89, 1.25
1.74, 0.89, 1.25
1.75, 0.89, 1.25
1.76, 0.89, 1.25
1.77, 0.89, 1.25
1.77, 0.90, 1.25
1.78, 0.90, 1.25
1.79, 0.90, 1.25
1.80, 0.90, 1.26
1.81, 0.90, 1.26
1.82, 0.90, 1.26
1.83, 0.90, 1.26
1.84, 0.90, 1.25
1.85, 0.90, 1.25
1.86, 0.90, 1.25
1.86, 0.90, 1.25
1.87, 0.89, 1.25
1.88, 0.89, 1.26
1.89, 0.90, 1.25
1.90, 0.90, 1.25
1.91, 0.90, 1.25
1.92, 0.90, 1.25
1.93, 0.91, 1.26
1.94, 0.90, 1.26
1.95, 0.91, 1.26
1.95, 0.91, 1.27
1.96, 0.91, 1.27
1.97, 0.92, 1.26
1.98, 0.91, 1.26
1.99, 0.91, 1.27
2.00, 0.91, 1.27
2.01, 0.92, 1.27
2.02, 0.92, 1.28
2.03, 0.92, 1.28
2.04, 0.91, 1.28
2.05, 0.92, 1.28
2.05, 0.92, 1.28
2.06, 0.93, 1.29
2.07, 0.89, 1.28
2.08, 0.92, 1.28
2.09, 0.92, 1.28
2.10, 0.93, 1.29
2.11, 0.93, 1.29
2.12, 0.92, 1.29
2.13, 0.93, 1.28
2.14, 0.93, 1.29
2.14, 0.93, 1.29
2.15, 0.93, 1.29
2.16, 0.93, 1.30
2.17, 0.94, 1.30
2.18, 0.93, 1.29
2.19, 0.93, 1.29
2.20, 0.96, 1.29
2.21, 0.93, 1.29
2.22, 0.93, 1.30
2.23, 0.93, 1.30
2.23, 0.94, 1.29
2.24, 0.93, 1.29
2.25, 0.93, 1.29
2.26, 0.93, 1.29
2.27, 0.93, 1.29
2.28, 0.93, 1.29
2.29, 0.93, 1.29
2.30, 0.93, 1.29
2.31, 0.93, 1.29
2.32, 0.93, 1.29
2.32, 0.92, 1.29
2.33, 0.92, 1.29
2.34, 0.93, 1.28
2.35, 0.92, 1.28
2.36, 0.92, 1.28
2.37, 0.93, 1.28
2.38, 0.92, 1.28
2.39, 0.93, 1.29
2.40, 0.92, 1.28
2.41, 0.92, 1.30
2.41, 0.92, 1.28
2.42, 0.91, 1.28
2.43, 0.92, 1.25
2.44, 0.92, 1.27
2.45, 0.92, 1.27
2.46, 0.91, 1.27
2.47, 0.91, 1.27
2.48, 0.91, 1.27
2.49, 0.93, 1.27
2.50, 0.92, 1.27
2.50, 0.96, 1.28
2.51, 0.90, 1.27
2.52, 0.92, 1.27
2.53, 0.88, 1.27
2.54, 0.92, 1.29
2.55, 0.92, 1.28
2.56, 0.92, 1.28
2.57, 0.92, 1.26
2.58, 0.92, 1.28
2.59, 0.92, 1.25
2.59, 0.92, 1.27
2.60, 0.92, 1.27
2.61, 0.92, 1.27
2.62, 0.92, 1.27
2.63, 0.92, 1.27
2.64, 0.91, 1.27
2.65, 0.91, 1.27
2.66, 0.91, 1.27
2.67, 0.87, 1.27
2.68, 0.91, 1.27
2.68, 0.92, 1.27
2.69, 0.92, 1.27
2.70, 0.92, 1.27
2.71, 0.92, 1.28
2.72, 0.92, 1.28
2.73, 0.91, 1.28
2.74, 0.92, 1.28
2.75, 0.92, 1.28
2.76, 0.92, 1.28
2.77, 0.92, 1.28
2.77, 0.92, 1.28
2.78, 0.88, 1.28
2.79, 0.92, 1.28
2.80, 0.93, 1.28
2.81, 0.92, 1.29
2.82, 0.93, 1.29
2.83, 0.93, 1.29
2.84, 0.93, 1.29
2.85, 0.93, 1.30
2.86, 0.93, 1.29
2.86, 0.93, 1.31
2.87, 0.93, 1.30
2.88, 0.93, 1.30
2.89, 0.93, 1.30
2.90, 0.93, 1.30
2.91, 0.94, 1.30
2.92, 0.94, 1.30
2.93, 0.94, 1.30
2.94, 0.94, 1.30
2.95, 0.94, 1.30
2.95, 0.94, 1.30
2.96, 0.94, 1.30
2.97, 0.94, 1.30
2.98, 0.94, 1.30
2.99, 0.94, 1.30
3.00, 0.94, 1.30
3.01, 0.94, 1.30
3.02, 0.93, 1.31
3.03, 0.93, 1.30
3.04, 0.94, 1.30
3.05, 0.94, 1.30
3.05, 0.93, 1.30
3.06, 0.95, 1.30
3.07, 0.94, 1.30
3.08, 0.94, 1.30
3.09, 0.94, 1.30
3.10, 0.94, 1.31
3.11, 0.94, 1.31
3.12, 0.94, 1.30
3.13, 0.95, 1.30
3.14, 0.95, 1.30
3.14, 0.94, 1.30
3.15, 0.94, 1.30
3.16, 0.93, 1.30
3.17, 0.94, 1.30
3.18, 0.94, 1.30
3.19, 0.93, 1.29
3.20, 0.93, 1.29
3.21, 0.93, 1.29
3.22, 0.94, 1.29
3.23, 0.93, 1.30
3.23, 0.93, 1.30
3.24, 0.93, 1.29
3.25, 0.93, 1.30
3.26, 0.94, 1.30
3.27, 0.94, 1.30
3.28, 0.94, 1.29
3.29, 0.94, 1.30
3.30, 0.94, 1.30
3.31, 0.94, 1.30
3.32, 0.94, 1.30
3.32, 0.94, 1.30
3.33, 0.94, 1.30
3.34, 0.94, 1.30
3.35, 0.94, 1.30
3.36, 0.94, 1.30
3.37, 0.95, 1.30
3.38, 0.94, 1.30
3.39, 0.94, 1.30
3.40, 0.94, 1.30
3.41, 0.94, 1.31
3.41, 0.94, 1.30
3.42, 0.94, 1.30
3.43, 0.94, 1.30
3.44, 0.94, 1.31
3.45, 0.94, 1.31
3.46, 0.94, 1.31
3.47, 0.94, 1.31
3.48, 0.94, 1.31
3.49, 0.94, 1.31
3.50, 0.94, 1.31
3.50, 0.94, 1.30
3.51, 0.94, 1.31
3.52, 0.94, 1.31
3.53, 0.94, 1.31
3.54, 0.94, 1.31
3.55, 0.95, 1.32
3.56, 0.94, 1.31
3.57, 0.94, 1.31
3.58, 0.94, 1.30
3.59, 0.94, 1.30
3.59, 0.94, 1.30
3.60, 0.94, 1.31
3.61, 0.96, 1.31
3.62, 0.94, 1.31
3.63, 0.94, 1.31
3.64, 0.92, 1.30
3.65, 0.95, 1.32
3.66, 0.95, 1.31
3.67, 0.94, 1.32
3.68, 0.94, 1.31
3.68, 0.94, 1.31
3.69, 0.94, 1.27
3.70, 0.94, 1.29
3.71, 0.94, 1.30
3.72, 0.94, 1.30
3.73, 0.95, 1.30
3.74, 0.94, 1.30
3.75, 0.97, 1.30
3.76, 0.95, 1.28
3.77, 0.95, 1.30
3.77, 0.95, 1.30
3.78, 0.94, 1.31
3.79, 0.94, 1.31
3.80, 0.95, 1.32
3.81, 0.94, 1.31
3.82, 0.94, 1.31
3.83, 0.94, 1.31
3.84, 0.94, 1.30
3.85, 0.94, 1.30
3.86, 0.94, 1.31
3.86, 0.94, 1.31
3.87, 0.95, 1.31
3.88, 0.94, 1.31
3.89, 0.94, 1.31
3.90, 0.95, 1.31
3.91, 0.95, 1.31
3.92, 0.95, 1.32
3.93, 0.95, 1.32
3.94, 0.95, 1.31
3.95, 0.95, 1.32
3.95, 0.95, 1.32
3.96, 0.95, 1.31
3.97, 0.95, 1.31
3.98, 0.95, 1.31
3.99, 0.95, 1.32
4.00, 0.95, 1.31
4.01, 0.95, 1.32
4.02, 0.95, 1.32
4.03, 0.95, 1.32
4.04, 0.95, 1.32
4.05, 0.95, 1.32
4.05, 0.94, 1.32
4.06, 0.94, 1.32
4.07, 0.95, 1.32
4.08, 0.95, 1.32
4.09, 0.96, 1.33
4.10, 0.96, 1.32
4.11, 0.96, 1.32
4.12, 0.96, 1.33
4.13, 0.96, 1.32
4.14, 0.96, 1.32
4.14, 0.96, 1.33
4.15, 0.96, 1.33
4.16, 0.96, 1.33
4.17, 0.96, 1.33
4.18, 0.96, 1.32
4.19, 0.96, 1.33
4.20, 0.95, 1.32
4.21, 0.96, 1.32
4.22, 0.96, 1.32
4.23, 0.96, 1.32
4.23, 0.96, 1.32
4.24, 0.96, 1.32
4.25, 0.96, 1.33
4.26, 0.96, 1.32
4.27, 0.96, 1.32
4.28, 0.96, 1.33
4.29, 0.96, 1.33
4.30, 0.96, 1.32
4.31, 0.96, 1.32
4.32, 0.96, 1.33
4.32, 0.95, 1.32
4.33, 0.97, 1.32
4.34, 0.96, 1.33
4.35, 0.96, 1.32
4.36, 0.95, 1.32
4.37, 0.95, 1.32
4.38, 0.95, 1.32
4.39, 0.95, 1.32
4.40, 0.95, 1.32
4.41, 0.96, 1.32
4.41, 0.95, 1.32
4.42, 0.95, 1.32
4.43, 0.95, 1.32
4.44, 0.95, 1.32
4.45, 0.96, 1.32
4.46, 0.95, 1.32
4.47, 0.95, 1.32
4.48, 0.95, 1.32
4.49, 0.96, 1.32
4.50, 0.95, 1.31
4.50, 0.96, 1.32
4.51, 0.95, 1.32
4.52, 0.95, 1.32
4.53, 0.96, 1.32
4.54, 0.96, 1.32
4.55, 0.96, 1.32
4.56, 0.96, 1.32
4.57, 0.96, 1.32
4.58, 0.96, 1.32
4.59, 0.96, 1.33
4.59, 0.96, 1.32
4.60, 0.96, 1.33
4.61, 0.96, 1.33
4.62, 0.96, 1.33
4.63, 0.97, 1.33
4.64, 0.96, 1.33
4.65, 0.96, 1.33
4.66, 0.96, 1.33
4.67, 0.96, 1.33
4.68, 0.96, 1.33
4.68, 0.96, 1.32
4.69, 0.96, 1.32
4.70, 0.96, 1.33
4.71, 0.96, 1.32
4.72, 0.96, 1.32
4.73, 0.96, 1.33
4.74, 0.92, 1.32
4.75, 0.96, 1.33
4.76, 0.96, 1.32
4.77, 0.96, 1.35
4.77, 0.96, 1.32
4.78, 0.95, 1.32
4.79, 0.95, 1.32
4.80, 0.96, 1.30
4.81, 0.96, 1.31
4.82, 0.95, 1.31
4.83, 0.97, 1.32
4.84, 0.95, 1.32
4.85, 0.99, 1.32
4.86, 0.94, 1.32
4.86, 0.95, 1.33
4.87, 0.96, 1.32
4.88, 0.95, 1.33
4.89, 0.95, 1.32
4.90, 0.95, 1.32
4.91, 0.95, 1.31
4.92, 0.96, 1.32
4.93, 0.96, 1.32
4.94, 0.96, 1.32
4.95, 0.95, 1.32
4.96, 0.96, 1.32
4.96, 0.96, 1.32
4.97, 0.96, 1.33
4.98, 0.96, 1.31
4.99, 0.96, 1.32
5.00, 0.96, 1.32
5.01, 0.96, 1.33
5.02, 0.95, 1.32
5.03, 0.96, 1.33
5.04, 0.96, 1.33
5.05, 0.96, 1.33
5.05, 0.96, 1.33
5.06, 0.96, 1.33
5.07, 0.96, 1.33
5.08, 0.96, 1.33
5.09, 0.96, 1.33
5.10, 0.96, 1.33
5.11, 0.96, 1.33
5.12, 0.96, 1.35
5.13, 0.96, 1.34
5.14, 0.96, 1.33
5.14, 0.96, 1.33
5.15, 0.96, 1.33
5.16, 0.96, 1.33
5.17, 0.96, 1.33
5.18, 0.96, 1.33
5.19, 0.97, 1.33
5.20, 0.96, 1.33
5.21, 0.96, 1.33
5.22, 0.96, 1.33
5.23, 0.96, 1.33
5.23, 0.96, 1.33
5.24, 0.96, 1.33
5.25, 0.97, 1.34
5.26, 0.96, 1.33
5.27, 0.96, 1.33
5.28, 0.96, 1.32
5.29, 0.96, 1.33
5.30, 0.96, 1.33
5.31, 0.96, 1.33
5.32, 0.96, 1.33
5.32, 0.93, 1.33
5.33, 0.96, 1.33
5.34, 0.96, 1.33
5.35, 0.96, 1.33
5.36, 0.96, 1.32
5.37, 0.96, 1.33
5.38, 0.96, 1.32
5.39, 0.96, 1.33
5.40, 0.96, 1.33
5.41, 0.96, 1.32
5.41, 0.96, 1.33
5.42, 0.96, 1.33
5.43, 0.96, 1.32
5.44, 0.96, 1.33
5.45, 0.96, 1.33
5.46, 0.96, 1.33
5.47, 0.96, 1.34
5.48, 0.96, 1.33
5.49, 0.96, 1.33
5.50, 0.96, 1.33
5.50, 0.96, 1.32
5.51, 0.96, 1.33
5.52, 0.96, 1.32
5.53, 0.96, 1.33
5.54, 0.97, 1.33
5.55, 0.96, 1.33
5.56, 0.96, 1.33
5.57, 0.96, 1.33
5.58, 0.96, 1.32
5.59, 0.95, 1.32
5.59, 0.96, 1.33
5.60, 0.96, 1.33
5.61, 0.96, 1.33
5.62, 0.96, 1.32
5.63, 0.96, 1.31
5.64, 0.96, 1.32
5.65, 0.96, 1.32
5.66, 0.96, 1.32
5.67, 0.96, 1.33
5.68, 0.97, 1.33
5.68, 0.96, 1.33
5.69, 0.96, 1.33
5.70, 0.97, 1.33
5.71, 0.96, 1.33
5.72, 0.96, 1.33
5.73, 0.97, 1.33
5.74, 0.97, 1.33
5.75, 0.97, 1.33
5.76, 0.96, 1.33
5.77, 0.96, 1.33
5.77, 0.97, 1.33
5.78, 0.96, 1.33
5.79, 0.97, 1.33
5.80, 0.97, 1.33
5.81, 0.97, 1.33
5.82, 0.97, 1.33
5.83, 0.97, 1.33
5.84, 0.97, 1.33
5.85, 0.97, 1.33
5.86, 0.97, 1.33
5.86, 0.97, 1.33
5.87, 0.96, 1.33
5.88, 0.97, 1.33
5.89, 0.97, 1.33
5.90, 0.98, 1.34
5.91, 0.93, 1.33
5.92, 0.96, 1.34
5.93, 0.96, 1.34
5.94, 0.96, 1.34
5.95, 0.96, 1.31
5.96, 0.96, 1.32
5.96, 0.96, 1.32
5.97, 0.96, 1.33
5.98, 0.96, 1.33
5.99, 0.96, 1.32
6.00, 0.98, 1.32
6.01, 0.96, 1.33
6.02, 0.96, 1.33
6.03, 0.94, 1.33
6.04, 0.96, 1.34
6.05, 0.96, 1.33
6.05, 0.96, 1.35
6.06, 0.97, 1.33
6.07, 0.97, 1.33
6.08, 0.97, 1.32
6.09, 0.98, 1.33
6.10, 0.97, 1.34
6.11, 0.97, 1.34
6.12, 0.97, 1.34
6.13, 0.97, 1.34
6.14, 0.97, 1.34
6.14, 0.97, 1.34
6.15, 0.97, 1.34
6.16, 0.97, 1.34
6.17, 0.97, 1.34
6.18, 0.97, 1.34
6.19, 0.97, 1.34
6.20, 0.99, 1.34
6.21, 0.98, 1.34
6.22, 0.97, 1.34
6.23, 0.98, 1.34
6.23, 0.97, 1.34
6.24, 0.97, 1.34
6.25, 0.97, 1.34
6.26, 0.97, 1.34
6.27, 0.97, 1.33
6.28, 0.98, 1.34
6.29, 0.97, 1.34
6.30, 0.98, 1.35
6.31, 0.97, 1.34
6.32, 0.97, 1.34
6.32, 0.97, 1.34
6.33, 0.98, 1.34
6.34, 0.97, 1.34
6.35, 0.97, 1.34
6.36, 0.97, 1.34
6.37, 0.99, 1.34
6.38, 0.98, 1.34
6.39, 0.98, 1.34
6.40, 0.98, 1.34
6.41, 0.97, 1.35
6.41, 0.98, 1.34
6.42, 0.97, 1.34
6.43, 0.97, 1.34
6.44, 0.97, 1.34
6.45, 0.97, 1.34
6.46, 0.97, 1.34
6.47, 0.97, 1.34
6.48, 0.97, 1.33
6.49, 0.97, 1.33
6.50, 0.97, 1.34
6.50, 0.97, 1.34
6.51, 0.97, 1.34
6.52, 0.97, 1.34
6.53, 0.97, 1.34
6.54, 0.98, 1.34
6.55, 0.97, 1.34
6.56, 0.97, 1.34
6.57, 0.97, 1.34
6.58, 0.97, 1.34
6.59, 0.97, 1.34
6.59, 0.98, 1.34
6.60, 0.97, 1.34
6.61, 0.97, 1.34
6.62, 0.97, 1.34
6.63, 0.97, 1.33
6.64, 0.97, 1.34
6.65, 0.97, 1.34
6.66, 0.97, 1.34
6.67, 0.97, 1.34
6.68, 0.98, 1.34
6.68, 0.97, 1.34
6.69, 0.97, 1.34
6.70, 0.97, 1.34
6.71, 0.97, 1.34
6.72, 0.97, 1.34
6.73, 0.97, 1.33
6.74, 0.97, 1.34
6.75, 0.97, 1.34
6.76, 0.97, 1.34
6.77, 0.97, 1.34
6.77, 0.97, 1.33
6.78, 0.97, 1.34
6.79, 0.97, 1.34
6.80, 0.97, 1.34
6.81, 0.97, 1.34
6.82, 0.97, 1.34
6.83, 0.97, 1.34
6.84, 0.97, 1.34
6.85, 0.97, 1.33
6.86, 0.97, 1.34
6.86, 0.97, 1.34
6.87, 0.97, 1.34
6.88, 0.97, 1.33
6.89, 0.97, 1.34
6.90, 0.97, 1.34
6.91, 0.97, 1.34
6.92, 0.97, 1.34
6.93, 0.97, 1.33
6.94, 0.97, 1.34
6.95, 0.97, 1.34
6.96, 0.97, 1.34
6.96, 0.97, 1.34
6.97, 0.97, 1.33
6.98, 0.97, 1.33
6.99, 0.97, 1.34
7.00, 0.97, 1.34
7.01, 0.97, 1.35
7.02, 0.97, 1.34
7.03, 0.97, 1.34
7.04, 0.97, 1.34
7.05, 0.97, 1.34
7.05, 0.97, 1.34
7.06, 1.00, 1.34
7.07, 0.96, 1.33
7.08, 0.96, 1.33
7.09, 0.94, 1.33
7.10, 0.96, 1.34
7.11, 0.96, 1.33
7.12, 0.96, 1.35
7.13, 0.96, 1.33
7.14, 0.96, 1.33
7.14, 0.97, 1.30
7.15, 0.96, 1.32
7.16, 0.97, 1.33
7.17, 0.96, 1.32
7.18, 0.97, 1.33
7.19, 0.96, 1.33
7.20, 0.99, 1.33
7.21, 0.95, 1.33
7.22, 0.96, 1.33
7.23, 0.92, 1.33
7.23, 0.97, 1.35
7.24, 0.96, 1.34
7.25, 0.97, 1.34
7.26, 0.97, 1.34
7.27, 0.97, 1.34
7.28, 0.97, 1.34
7.29, 0.97, 1.33
7.30, 0.97, 1.34
7.31, 0.97, 1.33
7.32, 0.97, 1.34
7.32, 0.97, 1.33
7.33, 0.97, 1.33
7.34, 0.96, 1.34
7.35, 0.97, 1.33
7.36, 0.96, 1.33
7.37, 0.97, 1.34
7.38, 0.97, 1.34
7.39, 0.97, 1.33
7.40, 0.96, 1.33
7.41, 0.97, 1.33
7.41, 0.97, 1.33
7.42, 0.97, 1.34
7.43, 0.97, 1.34
7.44, 0.97, 1.34
7.45, 0.98, 1.34
7.46, 0.97, 1.33
7.47, 0.97, 1.34
7.48, 0.97, 1.34
7.49, 0.97, 1.34
7.50, 0.98, 1.34
7.50, 0.97, 1.34
7.51, 0.97, 1.34
7.52, 0.97, 1.34
7.53, 0.97, 1.33
7.54, 0.97, 1.34
7.55, 0.97, 1.34
7.56, 0.97, 1.34
7.57, 0.97, 1.34
7.58, 0.97, 1.34
7.59, 0.97, 1.34
7.59, 0.97, 1.34
7.60, 0.97, 1.34
7.61, 0.97, 1.32
7.62, 0.97, 1.33
7.63, 0.97, 1.34
7.64, 0.97, 1.34
7.65, 0.97, 1.34
7.66, 0.97, 1.34
7.67, 0.97, 1.34
7.68, 0.97, 1.34
7.68, 0.97, 1.34
7.69, 0.97, 1.34
7.70, 0.97, 1.34
7.71, 0.97, 1.34
7.72, 0.97, 1.34
7.73, 0.97, 1.34
7.74, 0.97, 1.34
7.75, 0.97, 1.34
7.76, 0.97, 1.34
7.77, 0.97, 1.34
7.77, 0.97, 1.34
7.78, 0.97, 1.34
7.79, 0.97, 1.34
7.80, 0.97, 1.34
7.81, 0.97, 1.34
7.82, 0.97, 1.34
7.83, 0.97, 1.34
7.84, 0.97, 1.34
7.85, 0.97, 1.34
7.86, 0.97, 1.34
7.86, 0.97, 1.34
7.87, 0.97, 1.34
7.88, 0.97, 1.32
7.89, 0.97, 1.33
7.90, 0.97, 1.34
7.91, 0.97, 1.34
7.92, 0.97, 1.34
7.93, 0.97, 1.34
7.94, 0.97, 1.34
7.95, 0.97, 1.34
7.96, 0.97, 1.34
7.96, 0.97, 1.33
7.97, 0.96, 1.34
7.98, 0.97, 1.33
7.99, 0.97, 1.33
8.00, 0.97, 1.33
8.01, 0.97, 1.33
8.02, 0.97, 1.34
8.03, 0.97, 1.33
8.04, 0.97, 1.33
8.05, 0.97, 1.33
8.05, 0.97, 1.33
8.06, 0.97, 1.33
8.07, 0.97, 1.33
8.08, 0.97, 1.33
8.09, 0.97, 1.34
8.10, 0.97, 1.34
8.11, 0.97, 1.33
8.12, 0.97, 1.33
8.13, 0.97, 1.34
8.14, 0.93, 1.33
8.14, 0.97, 1.33
8.15, 0.96, 1.33
8.16, 0.96, 1.32
8.17, 0.96, 1.33
8.18, 0.96, 1.33
8.19, 0.96, 1.33
8.20, 0.96, 1.33
8.21, 0.96, 1.33
